# Measured input FRF for the exponentially tapered beam - accelerance in m/(s^2 N)
# frequency(Hz) real(accelerance) imag(accelerance)
4.21484e+03,1.44126e+01,-4.44111e-01
4.21562e+03,1.44081e+01,-4.88832e-01
4.21641e+03,1.43688e+01,-5.09907e-01
4.21719e+03,1.43287e+01,-5.05186e-01
4.21797e+03,1.43110e+01,-5.56936e-01
4.21875e+03,1.42541e+01,-5.78237e-01
4.21953e+03,1.42228e+01,-6.09327e-01
4.22031e+03,1.42248e+01,-6.71734e-01
4.22109e+03,1.41743e+01,-7.00549e-01
4.22188e+03,1.41666e+01,-7.18382e-01
4.22266e+03,1.40849e+01,-7.51743e-01
4.22344e+03,1.40475e+01,-7.45273e-01
4.22422e+03,1.40052e+01,-7.71365e-01
4.22500e+03,1.39897e+01,-7.80973e-01
4.22578e+03,1.39462e+01,-8.32200e-01
4.22656e+03,1.38926e+01,-8.32249e-01
4.22734e+03,1.38367e+01,-8.64120e-01
4.22812e+03,1.38314e+01,-8.91537e-01
4.22891e+03,1.37703e+01,-9.08885e-01
4.22969e+03,1.37299e+01,-9.21383e-01
4.23047e+03,1.36881e+01,-9.37303e-01
4.23125e+03,1.36443e+01,-9.80946e-01
4.23203e+03,1.35960e+01,-9.88664e-01
4.23281e+03,1.35577e+01,-1.03361e+00
4.23359e+03,1.34928e+01,-1.04825e+00
4.23438e+03,1.34331e+01,-1.07283e+00
4.23516e+03,1.34186e+01,-1.07986e+00
4.23594e+03,1.33594e+01,-1.09995e+00
4.23672e+03,1.33030e+01,-1.07684e+00
4.23750e+03,1.32565e+01,-1.12590e+00
4.23828e+03,1.31895e+01,-1.10373e+00
4.23906e+03,1.31857e+01,-1.14856e+00
4.23984e+03,1.31181e+01,-1.16929e+00
4.24062e+03,1.30566e+01,-1.16688e+00
4.24141e+03,1.29670e+01,-1.15824e+00
4.24219e+03,1.29534e+01,-1.15609e+00
4.24297e+03,1.28828e+01,-1.16554e+00
4.24375e+03,1.28287e+01,-1.16424e+00
4.24453e+03,1.28012e+01,-1.16753e+00
4.24531e+03,1.27317e+01,-1.19140e+00
4.24609e+03,1.27430e+01,-1.17610e+00
4.24688e+03,1.26322e+01,-1.15741e+00
4.24766e+03,1.25993e+01,-1.15536e+00
4.24844e+03,1.25585e+01,-1.16396e+00
4.24922e+03,1.25033e+01,-1.12529e+00
4.25000e+03,1.24605e+01,-1.13961e+00
4.25078e+03,1.23774e+01,-1.11934e+00
4.25156e+03,1.23614e+01,-1.12421e+00
4.25234e+03,1.23191e+01,-1.13389e+00
4.25312e+03,1.22379e+01,-1.09087e+00
4.25391e+03,1.22267e+01,-1.10298e+00
4.25469e+03,1.21529e+01,-1.09665e+00
4.25547e+03,1.20972e+01,-1.06473e+00
4.25625e+03,1.20370e+01,-1.04087e+00
4.25703e+03,1.20195e+01,-1.07323e+00
4.25781e+03,1.19515e+01,-1.03785e+00
4.25859e+03,1.19266e+01,-1.03158e+00
4.25938e+03,1.18834e+01,-9.94031e-01
4.26016e+03,1.18043e+01,-9.62894e-01
4.26094e+03,1.17951e+01,-9.76583e-01
4.26172e+03,1.17703e+01,-9.67346e-01
4.26250e+03,1.17795e+01,-8.90032e-01
4.26328e+03,1.17290e+01,-8.99957e-01
4.26406e+03,1.16610e+01,-9.06007e-01
4.26484e+03,1.16445e+01,-9.22152e-01
4.26562e+03,1.15781e+01,-8.87911e-01
4.26641e+03,1.15582e+01,-8.88931e-01
4.26719e+03,1.15182e+01,-8.46433e-01
4.26797e+03,1.14856e+01,-8.27290e-01
4.26875e+03,1.14704e+01,-8.10905e-01
4.26953e+03,1.14392e+01,-8.20942e-01
4.27031e+03,1.14085e+01,-7.59483e-01
4.27109e+03,1.13787e+01,-7.35003e-01
4.27188e+03,1.13684e+01,-7.30641e-01
4.27266e+03,1.13127e+01,-7.15841e-01
4.27344e+03,1.13398e+01,-6.96658e-01
4.27422e+03,1.12983e+01,-6.66578e-01
4.27500e+03,1.12759e+01,-6.35837e-01
4.27578e+03,1.12289e+01,-6.38271e-01
4.27656e+03,1.12142e+01,-6.00796e-01
4.27734e+03,1.11661e+01,-6.14224e-01
4.27812e+03,1.11794e+01,-5.80493e-01
4.27891e+03,1.11012e+01,-5.24707e-01
4.27969e+03,1.10783e+01,-5.14683e-01
4.28047e+03,1.10843e+01,-5.78969e-01
4.28125e+03,1.10515e+01,-5.20249e-01
4.28203e+03,1.10191e+01,-4.81106e-01
4.28281e+03,1.10115e+01,-4.84126e-01
4.28359e+03,1.09728e+01,-4.79622e-01
4.28438e+03,1.09508e+01,-4.71960e-01
4.28516e+03,1.09261e+01,-4.29926e-01
4.28594e+03,1.09102e+01,-4.10128e-01
4.28672e+03,1.09284e+01,-4.44346e-01
4.28750e+03,1.08509e+01,-4.13612e-01
4.28828e+03,1.08378e+01,-3.75800e-01
4.28906e+03,1.08238e+01,-3.59494e-01
4.28984e+03,1.08170e+01,-3.65946e-01
4.29062e+03,1.07679e+01,-3.04924e-01
4.29141e+03,1.07738e+01,-3.24359e-01
4.29219e+03,1.07459e+01,-3.29717e-01
4.29297e+03,1.07313e+01,-2.75976e-01
4.29375e+03,1.07199e+01,-2.81799e-01
4.29453e+03,1.06668e+01,-2.72907e-01
4.29531e+03,1.06670e+01,-2.33780e-01
4.29609e+03,1.06133e+01,-2.27210e-01
4.29688e+03,1.06289e+01,-2.27220e-01
4.29766e+03,1.05831e+01,-2.23923e-01
4.29844e+03,1.06074e+01,-1.75458e-01
4.29922e+03,1.05800e+01,-1.76801e-01
4.30000e+03,1.05421e+01,-1.68080e-01
4.30078e+03,1.05619e+01,-1.71747e-01
4.30156e+03,1.04725e+01,-1.44540e-01
4.30234e+03,1.05020e+01,-1.15024e-01
4.30312e+03,1.04416e+01,-1.09161e-01
4.30391e+03,1.04493e+01,-1.19007e-01
4.30469e+03,1.04488e+01,-6.16025e-02
4.30547e+03,1.03831e+01,-8.61605e-02
4.30625e+03,1.04025e+01,-4.07900e-02
4.30703e+03,1.03930e+01,-5.72380e-02
4.30781e+03,1.03554e+01,-1.79765e-02
4.30859e+03,1.03586e+01,-3.93485e-02
4.30938e+03,1.02997e+01,4.00400e-02
4.31016e+03,1.03200e+01,-1.65285e-02
4.31094e+03,1.02839e+01,9.40600e-03
4.31172e+03,1.02377e+01,1.00705e-02
4.31250e+03,1.02405e+01,4.45950e-02
4.31328e+03,1.01879e+01,5.75800e-02
4.31406e+03,1.01657e+01,6.27450e-02
4.31484e+03,1.01775e+01,9.79900e-02
4.31562e+03,1.01620e+01,1.11381e-01
4.31641e+03,1.01248e+01,1.02563e-01
4.31719e+03,1.00738e+01,1.11592e-01
4.31797e+03,1.00858e+01,1.00007e-01
4.31875e+03,1.00926e+01,1.15196e-01
4.31953e+03,1.00682e+01,1.37466e-01
4.32031e+03,1.00138e+01,1.65724e-01
4.32109e+03,1.00315e+01,1.98698e-01
4.32188e+03,1.00158e+01,2.27247e-01
4.32266e+03,9.97873e+00,1.92573e-01
4.32344e+03,9.97165e+00,2.16937e-01
4.32422e+03,9.92645e+00,2.35923e-01
4.32500e+03,9.92056e+00,2.41057e-01
4.32578e+03,9.89860e+00,2.97385e-01
4.32656e+03,9.86115e+00,3.24919e-01
4.32734e+03,9.88935e+00,3.24193e-01
4.32812e+03,9.83138e+00,3.37663e-01
4.32891e+03,9.88657e+00,3.67915e-01
4.32969e+03,9.78037e+00,3.74447e-01
4.33047e+03,9.81541e+00,3.96721e-01
4.33125e+03,9.73782e+00,4.28842e-01
4.33203e+03,9.74812e+00,4.08930e-01
4.33281e+03,9.70463e+00,4.36768e-01
4.33359e+03,9.72204e+00,4.35516e-01
4.33438e+03,9.69047e+00,4.55464e-01
4.33516e+03,9.66869e+00,4.40382e-01
4.33594e+03,9.62365e+00,5.02624e-01
4.33672e+03,9.66327e+00,5.26971e-01
4.33750e+03,9.66231e+00,5.12454e-01
4.33828e+03,9.60411e+00,5.78186e-01
4.33906e+03,9.57351e+00,5.47467e-01
4.33984e+03,9.56122e+00,5.83248e-01
4.34062e+03,9.51036e+00,5.64625e-01
4.34141e+03,9.53494e+00,5.74123e-01
4.34219e+03,9.50952e+00,6.37377e-01
4.34297e+03,9.47898e+00,6.37662e-01
4.34375e+03,9.49828e+00,7.01671e-01
4.34453e+03,9.39598e+00,6.77344e-01
4.34531e+03,9.38803e+00,7.13751e-01
4.34609e+03,9.44832e+00,7.31093e-01
4.34688e+03,9.34578e+00,7.38687e-01
4.34766e+03,9.40252e+00,7.80072e-01
4.34844e+03,9.34556e+00,8.21339e-01
4.34922e+03,9.35019e+00,8.22774e-01
4.35000e+03,9.29888e+00,8.40464e-01
4.35078e+03,9.31921e+00,8.66394e-01
4.35156e+03,9.26772e+00,8.85010e-01
4.35234e+03,9.27224e+00,9.12492e-01
4.35312e+03,9.22111e+00,9.02209e-01
4.35391e+03,9.27692e+00,9.31296e-01
4.35469e+03,9.18360e+00,9.34213e-01
4.35547e+03,9.19819e+00,9.76807e-01
4.35625e+03,9.22241e+00,9.86352e-01
4.35703e+03,9.17814e+00,1.07767e+00
4.35781e+03,9.17680e+00,1.01810e+00
4.35859e+03,9.18505e+00,1.11270e+00
4.35938e+03,9.06982e+00,1.10724e+00
4.36016e+03,9.07017e+00,1.15427e+00
4.36094e+03,9.10855e+00,1.17154e+00
4.36172e+03,9.08687e+00,1.12931e+00
4.36250e+03,9.09764e+00,1.21684e+00
4.36328e+03,9.06604e+00,1.23826e+00
4.36406e+03,9.01273e+00,1.27961e+00
4.36484e+03,9.05685e+00,1.26035e+00
4.36562e+03,9.07007e+00,1.34952e+00
4.36641e+03,9.03840e+00,1.31445e+00
4.36719e+03,8.98394e+00,1.34605e+00
4.36797e+03,9.00491e+00,1.38359e+00
4.36875e+03,8.96602e+00,1.40859e+00
4.36953e+03,8.94046e+00,1.38373e+00
4.37031e+03,9.03153e+00,1.46528e+00
4.37109e+03,8.92411e+00,1.46812e+00
4.37188e+03,8.97893e+00,1.53239e+00
4.37266e+03,8.90092e+00,1.57198e+00
4.37344e+03,8.92279e+00,1.57464e+00
4.37422e+03,8.93325e+00,1.58574e+00
4.37500e+03,8.91732e+00,1.66655e+00
4.37578e+03,8.98035e+00,1.71185e+00
4.37656e+03,8.88630e+00,1.70953e+00
4.37734e+03,8.89758e+00,1.73837e+00
4.37812e+03,8.86680e+00,1.80230e+00
4.37891e+03,8.86016e+00,1.73460e+00
4.37969e+03,8.90668e+00,1.84642e+00
4.38047e+03,8.90292e+00,1.87039e+00
4.38125e+03,8.85284e+00,1.89219e+00
4.38203e+03,8.89510e+00,1.89257e+00
4.38281e+03,8.90585e+00,1.93646e+00
4.38359e+03,8.90130e+00,1.93205e+00
4.38438e+03,8.82715e+00,2.01703e+00
4.38516e+03,8.93146e+00,2.09361e+00
4.38594e+03,8.96281e+00,2.00482e+00
4.38672e+03,8.93235e+00,2.15288e+00
4.38750e+03,8.86126e+00,2.15296e+00
4.38828e+03,8.83499e+00,2.16511e+00
4.38906e+03,8.93051e+00,2.17659e+00
4.38984e+03,8.89863e+00,2.20347e+00
4.39062e+03,8.90271e+00,2.21544e+00
4.39141e+03,8.99674e+00,2.26129e+00
4.39219e+03,8.89128e+00,2.35654e+00
4.39297e+03,8.94359e+00,2.30849e+00
4.39375e+03,8.94344e+00,2.35828e+00
4.39453e+03,8.92059e+00,2.42745e+00
4.39531e+03,8.94011e+00,2.40051e+00
4.39609e+03,8.91377e+00,2.36293e+00
4.39688e+03,9.01463e+00,2.37918e+00
4.39766e+03,8.98747e+00,2.48719e+00
4.39844e+03,8.99567e+00,2.46026e+00
4.39922e+03,9.04344e+00,2.49365e+00
4.40000e+03,9.00672e+00,2.48202e+00
4.40078e+03,8.99930e+00,2.58258e+00
4.40156e+03,9.03136e+00,2.57808e+00
4.40234e+03,9.07925e+00,2.62177e+00
4.40312e+03,9.08658e+00,2.70122e+00
4.40391e+03,8.96878e+00,2.69871e+00
4.40469e+03,9.06892e+00,2.67007e+00
4.40547e+03,9.15843e+00,2.70977e+00
4.40625e+03,9.11249e+00,2.71549e+00
4.40703e+03,9.11537e+00,2.69899e+00
4.40781e+03,9.12987e+00,2.72448e+00
4.40859e+03,9.10969e+00,2.80367e+00
4.40938e+03,9.14110e+00,2.81723e+00
4.41016e+03,9.18179e+00,2.77492e+00
4.41094e+03,9.21397e+00,2.77499e+00
4.41172e+03,9.26426e+00,2.82777e+00
4.41250e+03,9.19044e+00,2.85663e+00
4.41328e+03,9.21288e+00,2.90804e+00
4.41406e+03,9.28071e+00,2.90899e+00
4.41484e+03,9.27655e+00,2.87137e+00
4.41562e+03,9.22728e+00,2.95011e+00
4.41641e+03,9.29030e+00,2.87111e+00
4.41719e+03,9.34542e+00,2.89939e+00
4.41797e+03,9.38235e+00,2.93804e+00
4.41875e+03,9.41101e+00,2.90957e+00
4.41953e+03,9.35393e+00,2.92391e+00
4.42031e+03,9.35533e+00,2.92365e+00
4.42109e+03,9.38898e+00,2.98855e+00
4.42188e+03,9.41250e+00,2.87266e+00
4.42266e+03,9.45080e+00,2.92175e+00
4.42344e+03,9.36518e+00,3.00353e+00
4.42422e+03,9.38857e+00,2.98290e+00
4.42500e+03,9.40227e+00,2.97064e+00
4.42578e+03,9.50945e+00,2.99471e+00
4.42656e+03,9.41677e+00,3.03042e+00
4.42734e+03,9.46104e+00,3.03877e+00
4.42812e+03,9.42825e+00,3.03137e+00
4.42891e+03,9.43157e+00,3.02611e+00
4.42969e+03,9.44267e+00,2.97212e+00
4.43047e+03,9.51975e+00,3.10632e+00
4.43125e+03,9.50830e+00,2.98091e+00
4.43203e+03,9.45762e+00,3.02583e+00
4.43281e+03,9.57954e+00,3.03986e+00
4.43359e+03,9.47023e+00,3.04481e+00
4.43438e+03,9.53207e+00,3.02720e+00
4.43516e+03,9.58724e+00,3.07853e+00
4.43594e+03,9.52141e+00,3.09396e+00
4.43672e+03,9.53398e+00,3.09381e+00
4.43750e+03,9.53967e+00,3.06264e+00
4.43828e+03,9.50883e+00,3.15123e+00
4.43906e+03,9.45240e+00,3.16800e+00
4.43984e+03,9.53113e+00,3.17849e+00
4.44062e+03,9.48125e+00,3.17568e+00
4.44141e+03,9.51690e+00,3.16729e+00
4.44219e+03,9.48850e+00,3.15749e+00
4.44297e+03,9.38914e+00,3.16850e+00
4.44375e+03,9.52565e+00,3.25073e+00
4.44453e+03,9.49436e+00,3.20103e+00
4.44531e+03,9.50447e+00,3.26829e+00
4.44609e+03,9.51138e+00,3.19817e+00
4.44688e+03,9.45843e+00,3.20818e+00
4.44766e+03,9.40981e+00,3.23979e+00
4.44844e+03,9.43189e+00,3.26476e+00
4.44922e+03,9.50744e+00,3.30713e+00
4.45000e+03,9.51771e+00,3.31398e+00
4.45078e+03,9.53369e+00,3.31958e+00
4.45156e+03,9.56243e+00,3.32522e+00
4.45234e+03,9.47007e+00,3.34113e+00
4.45312e+03,9.52932e+00,3.35338e+00
4.45391e+03,9.50538e+00,3.44966e+00
4.45469e+03,9.48977e+00,3.41540e+00
4.45547e+03,9.50078e+00,3.44879e+00
4.45625e+03,9.45471e+00,3.47023e+00
4.45703e+03,9.45900e+00,3.48181e+00
4.45781e+03,9.48382e+00,3.58441e+00
4.45859e+03,9.48334e+00,3.58321e+00
4.45938e+03,9.49598e+00,3.53506e+00
4.46016e+03,9.50270e+00,3.60831e+00
4.46094e+03,9.54613e+00,3.66526e+00
4.46172e+03,9.48043e+00,3.66819e+00
4.46250e+03,9.48843e+00,3.68441e+00
4.46328e+03,9.55146e+00,3.72397e+00
4.46406e+03,9.50223e+00,3.72463e+00
4.46484e+03,9.62557e+00,3.85623e+00
4.46562e+03,9.58745e+00,3.76709e+00
4.46641e+03,9.68952e+00,3.84352e+00
4.46719e+03,9.56959e+00,3.91577e+00
4.46797e+03,9.64657e+00,3.93140e+00
4.46875e+03,9.71130e+00,3.95228e+00
4.46953e+03,9.65716e+00,3.84389e+00
4.47031e+03,9.74088e+00,3.95588e+00
4.47109e+03,9.75517e+00,3.92515e+00
4.47188e+03,9.79777e+00,4.12134e+00
4.47266e+03,9.81280e+00,4.08637e+00
4.47344e+03,9.83361e+00,4.07381e+00
4.47422e+03,9.71171e+00,4.28624e+00
4.47500e+03,9.86800e+00,4.23803e+00
4.47578e+03,9.86812e+00,4.23783e+00
4.47656e+03,9.93603e+00,4.19465e+00
4.47734e+03,1.00385e+01,4.28613e+00
4.47812e+03,9.97114e+00,4.29041e+00
4.47891e+03,1.00072e+01,4.34225e+00
4.47969e+03,9.93588e+00,4.27419e+00
4.48047e+03,1.00984e+01,4.39882e+00
4.48125e+03,1.02040e+01,4.39160e+00
4.48203e+03,1.01643e+01,4.40425e+00
4.48281e+03,1.01535e+01,4.43648e+00
4.48359e+03,1.02234e+01,4.44406e+00
4.48438e+03,1.04439e+01,4.37746e+00
4.48516e+03,1.03856e+01,4.45756e+00
4.48594e+03,1.03462e+01,4.60733e+00
4.48672e+03,1.04486e+01,4.54714e+00
4.48750e+03,1.06358e+01,4.53191e+00
4.48828e+03,1.05906e+01,4.61127e+00
4.48906e+03,1.06415e+01,4.54002e+00
4.48984e+03,1.06740e+01,4.66069e+00
4.49062e+03,1.07196e+01,4.62270e+00
4.49141e+03,1.07400e+01,4.67446e+00
4.49219e+03,1.07929e+01,4.57227e+00
4.49297e+03,1.08776e+01,4.55393e+00
4.49375e+03,1.09836e+01,4.69732e+00
4.49453e+03,1.08195e+01,4.63954e+00
4.49531e+03,1.11067e+01,4.62583e+00
4.49609e+03,1.10025e+01,4.71002e+00
4.49688e+03,1.12743e+01,4.64088e+00
4.49766e+03,1.13441e+01,4.66618e+00
4.49844e+03,1.13060e+01,4.68231e+00
4.49922e+03,1.13112e+01,4.60389e+00
4.50000e+03,1.14318e+01,4.60526e+00
4.50078e+03,1.14365e+01,4.61277e+00
4.50156e+03,1.15248e+01,4.53683e+00
4.50234e+03,1.16061e+01,4.59281e+00
4.50312e+03,1.17013e+01,4.59913e+00
4.50391e+03,1.17661e+01,4.56052e+00
4.50469e+03,1.18669e+01,4.46412e+00
4.50547e+03,1.18250e+01,4.44474e+00
4.50625e+03,1.20511e+01,4.44806e+00
4.50703e+03,1.19047e+01,4.37009e+00
4.50781e+03,1.20663e+01,4.29106e+00
4.50859e+03,1.19385e+01,4.40382e+00
4.50938e+03,1.22897e+01,4.24642e+00
4.51016e+03,1.21680e+01,4.12349e+00
4.51094e+03,1.22800e+01,4.29859e+00
4.51172e+03,1.24113e+01,4.19010e+00
4.51250e+03,1.22382e+01,4.06389e+00
4.51328e+03,1.23508e+01,4.01253e+00
4.51406e+03,1.24227e+01,4.10948e+00
4.51484e+03,1.24053e+01,3.84032e+00
4.51562e+03,1.24048e+01,3.99557e+00
4.51641e+03,1.27209e+01,3.79637e+00
4.51719e+03,1.26188e+01,3.72577e+00
4.51797e+03,1.27037e+01,3.75270e+00
4.51875e+03,1.26424e+01,3.84692e+00
4.51953e+03,1.25729e+01,3.58596e+00
4.52031e+03,1.26947e+01,3.54783e+00
4.52109e+03,1.26656e+01,3.45439e+00
4.52188e+03,1.27113e+01,3.39957e+00
4.52266e+03,1.27775e+01,3.37522e+00
4.52344e+03,1.28841e+01,3.33319e+00
4.52422e+03,1.27501e+01,3.31130e+00
4.52500e+03,1.28803e+01,3.23409e+00
4.52578e+03,1.29857e+01,3.04948e+00
4.52656e+03,1.28292e+01,3.00957e+00
4.52734e+03,1.28819e+01,3.02142e+00
4.52812e+03,1.29450e+01,3.00982e+00
4.52891e+03,1.29024e+01,2.82448e+00
4.52969e+03,1.29106e+01,2.82561e+00
4.53047e+03,1.29215e+01,2.73794e+00
4.53125e+03,1.29257e+01,2.60816e+00
4.53203e+03,1.29154e+01,2.67436e+00
4.53281e+03,1.29075e+01,2.50537e+00
4.53359e+03,1.29368e+01,2.55065e+00
4.53438e+03,1.28609e+01,2.43380e+00
4.53516e+03,1.29482e+01,2.45814e+00
4.53594e+03,1.29860e+01,2.35400e+00
4.53672e+03,1.27611e+01,2.25074e+00
4.53750e+03,1.28405e+01,2.17110e+00
4.53828e+03,1.28372e+01,2.12045e+00
4.53906e+03,1.28834e+01,2.11702e+00
4.53984e+03,1.28533e+01,2.10611e+00
4.54062e+03,1.28779e+01,1.93832e+00
4.54141e+03,1.28207e+01,1.91934e+00
4.54219e+03,1.26705e+01,1.97179e+00
4.54297e+03,1.26720e+01,1.76687e+00
4.54375e+03,1.27896e+01,1.82100e+00
4.54453e+03,1.26030e+01,1.79251e+00
4.54531e+03,1.27128e+01,1.68804e+00
4.54609e+03,1.26727e+01,1.63080e+00
4.54688e+03,1.25221e+01,1.68564e+00
4.54766e+03,1.25271e+01,1.60672e+00
4.54844e+03,1.25988e+01,1.62219e+00
4.54922e+03,1.24503e+01,1.53926e+00
4.55000e+03,1.24425e+01,1.50933e+00
4.55078e+03,1.24763e+01,1.40642e+00
4.55156e+03,1.24530e+01,1.46704e+00
4.55234e+03,1.23717e+01,1.40925e+00
4.55312e+03,1.23535e+01,1.30882e+00
4.55391e+03,1.22676e+01,1.32987e+00
4.55469e+03,1.23478e+01,1.36012e+00
4.55547e+03,1.22880e+01,1.32556e+00
4.55625e+03,1.22552e+01,1.19545e+00
4.55703e+03,1.22737e+01,1.26195e+00
4.55781e+03,1.22278e+01,1.21909e+00
4.55859e+03,1.21443e+01,1.21903e+00
4.55938e+03,1.21075e+01,1.11194e+00
4.56016e+03,1.20866e+01,1.13876e+00
4.56094e+03,1.20813e+01,1.18135e+00
4.56172e+03,1.20598e+01,1.12359e+00
4.56250e+03,1.20646e+01,1.07131e+00
4.56328e+03,1.19628e+01,1.10106e+00
4.56406e+03,1.19163e+01,1.11448e+00
4.56484e+03,1.19760e+01,1.07087e+00
4.56562e+03,1.18273e+01,9.69305e-01
4.56641e+03,1.18841e+01,1.02019e+00
4.56719e+03,1.18991e+01,9.85494e-01
4.56797e+03,1.18657e+01,9.75534e-01
4.56875e+03,1.17552e+01,1.05907e+00
4.56953e+03,1.17580e+01,9.61128e-01
4.57031e+03,1.17538e+01,9.31786e-01
4.57109e+03,1.17637e+01,9.50251e-01
4.57188e+03,1.17167e+01,8.91344e-01
4.57266e+03,1.17000e+01,9.23945e-01
4.57344e+03,1.16954e+01,8.88657e-01
4.57422e+03,1.16409e+01,8.69831e-01
4.57500e+03,1.15562e+01,8.80235e-01
4.57578e+03,1.15811e+01,8.68030e-01
4.57656e+03,1.15360e+01,8.00778e-01
4.57734e+03,1.15327e+01,8.62509e-01
4.57812e+03,1.15079e+01,8.33890e-01
4.57891e+03,1.15472e+01,8.15686e-01
4.57969e+03,1.14997e+01,8.29325e-01
4.58047e+03,1.14778e+01,8.29377e-01
4.58125e+03,1.15105e+01,7.83440e-01
4.58203e+03,1.14263e+01,7.41946e-01
4.58281e+03,1.13891e+01,7.66380e-01
4.58359e+03,1.13222e+01,7.69129e-01
4.58438e+03,1.13481e+01,7.52457e-01
4.58516e+03,1.12829e+01,7.04518e-01
4.58594e+03,1.13133e+01,6.69458e-01
4.58672e+03,1.12554e+01,6.83606e-01
4.58750e+03,1.12718e+01,6.48510e-01
4.58828e+03,1.12586e+01,6.52639e-01
4.58906e+03,1.11961e+01,6.97070e-01
4.58984e+03,1.12283e+01,7.02786e-01
4.59062e+03,1.11225e+01,6.41443e-01
4.59141e+03,1.11726e+01,6.61223e-01
4.59219e+03,1.10585e+01,6.60568e-01
4.59297e+03,1.10757e+01,6.71873e-01
4.59375e+03,1.10758e+01,6.27102e-01
4.59453e+03,1.10527e+01,6.06050e-01
4.59531e+03,1.09747e+01,5.81149e-01
4.59609e+03,1.09852e+01,5.61704e-01
4.59688e+03,1.09775e+01,6.23869e-01
4.59766e+03,1.09802e+01,5.53580e-01
4.59844e+03,1.08915e+01,6.22364e-01
4.59922e+03,1.09146e+01,5.77122e-01
4.60000e+03,1.08742e+01,5.61608e-01
4.60078e+03,1.08311e+01,5.59151e-01
4.60156e+03,1.08536e+01,6.26355e-01
4.60234e+03,1.08137e+01,5.71983e-01
4.60312e+03,1.07918e+01,5.74193e-01
4.60391e+03,1.07405e+01,5.81517e-01
4.60469e+03,1.07518e+01,5.80691e-01
4.60547e+03,1.07009e+01,5.69925e-01
4.60625e+03,1.06794e+01,6.24522e-01
4.60703e+03,1.07098e+01,5.88764e-01
4.60781e+03,1.06684e+01,5.92947e-01
4.60859e+03,1.06152e+01,5.73729e-01
4.60938e+03,1.06403e+01,5.80342e-01
4.61016e+03,1.05575e+01,5.60551e-01
4.61094e+03,1.05763e+01,5.88348e-01
4.61172e+03,1.05237e+01,5.73815e-01
4.61250e+03,1.04930e+01,5.60603e-01
4.61328e+03,1.04782e+01,5.94434e-01
4.61406e+03,1.04949e+01,5.65256e-01
4.61484e+03,1.04819e+01,5.51313e-01
4.61562e+03,1.04227e+01,5.82432e-01
4.61641e+03,1.04325e+01,5.74587e-01
4.61719e+03,1.04079e+01,6.18277e-01
4.61797e+03,1.03565e+01,5.99064e-01
4.61875e+03,1.03794e+01,5.92758e-01
4.61953e+03,1.03563e+01,5.89294e-01
4.62031e+03,1.03132e+01,6.57695e-01
4.62109e+03,1.02895e+01,6.12249e-01
4.62188e+03,1.02848e+01,6.12161e-01
4.62266e+03,1.02923e+01,6.20501e-01
4.62344e+03,1.02126e+01,6.14973e-01
4.62422e+03,1.02489e+01,6.24578e-01
4.62500e+03,1.02009e+01,6.16500e-01
4.62578e+03,1.01835e+01,6.16567e-01
4.62656e+03,1.01640e+01,5.93910e-01
4.62734e+03,1.01433e+01,6.73788e-01
4.62812e+03,1.01394e+01,6.38828e-01
4.62891e+03,1.01327e+01,6.81795e-01
4.62969e+03,1.01453e+01,6.49582e-01
4.63047e+03,1.00835e+01,6.45498e-01
4.63125e+03,1.00812e+01,7.13034e-01
4.63203e+03,1.00424e+01,6.71237e-01
4.63281e+03,1.00604e+01,6.93188e-01
4.63359e+03,1.00445e+01,6.84544e-01
4.63438e+03,9.99431e+00,6.88691e-01
4.63516e+03,1.00012e+01,6.86490e-01
4.63594e+03,1.00113e+01,6.63835e-01
4.63672e+03,9.98368e+00,7.17707e-01
4.63750e+03,9.95587e+00,6.96630e-01
4.63828e+03,9.94364e+00,6.95632e-01
4.63906e+03,9.91194e+00,7.13555e-01
4.63984e+03,9.90163e+00,7.37221e-01
4.64062e+03,9.92620e+00,7.49418e-01
4.64141e+03,9.86700e+00,7.60575e-01
4.64219e+03,9.90278e+00,7.69052e-01
4.64297e+03,9.84407e+00,7.56483e-01
4.64375e+03,9.85649e+00,7.82469e-01
4.64453e+03,9.84507e+00,7.87702e-01
4.64531e+03,9.82314e+00,8.03760e-01
4.64609e+03,9.79872e+00,7.70937e-01
4.64688e+03,9.81816e+00,7.98172e-01
4.64766e+03,9.80410e+00,8.04788e-01
4.64844e+03,9.76884e+00,8.12860e-01
4.64922e+03,9.76925e+00,8.03899e-01
4.65000e+03,9.75495e+00,8.23938e-01
4.65078e+03,9.75514e+00,8.23712e-01
4.65156e+03,9.72828e+00,8.16063e-01
4.65234e+03,9.71553e+00,8.23506e-01
4.65312e+03,9.69532e+00,8.48135e-01
4.65391e+03,9.73008e+00,8.61402e-01
4.65469e+03,9.71215e+00,8.51687e-01
4.65547e+03,9.69676e+00,8.51631e-01
4.65625e+03,9.70510e+00,8.81292e-01
4.65703e+03,9.65087e+00,8.59498e-01
4.65781e+03,9.67183e+00,8.71744e-01
4.65859e+03,9.61554e+00,8.70308e-01
4.65938e+03,9.62080e+00,8.63971e-01
4.66016e+03,9.62614e+00,9.04837e-01
4.66094e+03,9.60549e+00,9.20328e-01
4.66172e+03,9.60210e+00,9.08724e-01
4.66250e+03,9.60920e+00,9.22138e-01
4.66328e+03,9.57046e+00,9.20538e-01
